,hits_available,start_time,reward,description,title,keywords,requester_id,time_alloted,tasktype,ageminutes,leftminutes,location,totalapproved,approvalrate,master,hitGroupsAvailableUI,hitsArrived,hitsAvailableUI,hitsCompleted,rewardsArrived,rewardsCompleted,percHitsCompleted,percHitsPosted,diffHits,diffHitsUI,diffGroups,diffGroupsUI,diffRewards
789,0.41398216875959826,0.005702651959091148,0.13135262727942507,0.025541986013400363,0.1116627237606913,0.020394539979180136,0.031414174432490505,0.015575583105194819,0.03060599229262457,0.08242475562317443,0.01616851886007875,0.0007619173192011628,0.004861904040014239,0.0,0.015016666745714167,0.008093867821744318,0.004421438618151331,0.005767690121512098,0.005987557791446469,0.012275060587209815,0.00661035996802747,0.006779292107967877,0.017187113300618537,0.003853399515189643,0.00587649006020611,0.005776995715943352,0.005938844797214572,0.005965679424889494
790,0.45897551375837586,0.0029412720808885463,0.02348162771210868,0.02723705834565078,0.028592172505953715,0.09928978147783622,0.032512045845431096,0.16273521999836807,0.0051528205684043225,0.08127926904797754,0.015238498437329719,0.0026573826959206725,0.03184149026277336,0.0,0.00214188541449673,0.005842639500279823,0.0005535933909848015,0.001650754012432003,0.0023180683015797806,0.0009379473368533276,0.0024224121844447096,0.001552490101489802,0.0006320050962781258,0.000766836845975701,0.006251670949640653,0.0006836252745518036,0.0013565724738554411,0.000955346380118607
791,0.29399156775668794,0.004916524363657219,0.011496774426996903,0.19059171797397906,0.03737380889785691,0.07526366657340057,0.09551236474429603,0.023479859800793396,0.026161567360309654,0.10447900739238125,0.03767661075670491,0.00045450320489651364,0.010468180123565523,0.0,0.001389214553002141,0.0010748817170426119,0.00450690162892428,0.01988920765152865,0.002373657723623853,0.0018501214203693653,0.002992633963169792,0.0045053208372351486,0.0031416903088252995,0.0038780299647745336,0.016142285001458898,0.003265929419081814,0.007769049569882159,0.015354922865555554
792,0.22333572168289625,0.021698021693477933,0.026347613024130842,0.028370087961227707,0.0884935222122369,0.01825447025312311,0.062389348680359814,0.2417993983320695,0.03275313110072723,0.08027063922298935,0.028332046756935667,0.02063549948397301,0.010603995690780249,0.0,5.973151713464655e-05,0.006706836866491899,0.009917352511119295,0.009972527176387982,0.009356416505987827,0.007229501985581407,0.0020572739156461406,0.003410941741998094,0.01522798502060603,0.012133765105300056,0.02512474316839843,0.009465026210778368,0.0036032516072798493,0.0024511505723623316
793,0.8705764683411183,0.012952529340868381,0.00136657011729598,0.0011673934450258862,0.0005083477709428377,0.007718669492196068,0.0008888364761412046,0.0011513747575047355,0.0006331018358995837,0.007385357960321146,0.008945506471259058,2.5249675035297277e-05,0.00013784236584391777,0.0,2.178930352477535e-05,0.01082940602706597,0.0033172403802583933,0.0071532667983649255,0.004249684794476007,0.005424187461911594,0.004489389455352161,0.010721327177433087,0.006603963851297305,0.006352546456149216,0.0073886499364413894,0.004139662142241459,0.007875572093290744,0.007976066072740547
794,0.4879287702026023,0.005119173402201233,0.03330041802069331,0.02051137763827017,0.020491663175067686,0.033001677547026036,0.01640125938898358,0.0033089837066895746,0.006506150011417158,0.1789041707641568,0.015080999347225572,0.0003279728691057452,0.05920250372116444,0.0,0.00016788033412004042,0.004232458406784203,0.010325190794732448,0.02634092786231964,0.004608507808458697,0.00627486684880603,0.011521183245554859,0.006766401949609281,0.009316519770217205,0.013766556121554176,0.007422047059111679,0.009122634147742496,0.002782472516666245,0.007267233339719218
795,0.343378767696037,0.036339187501016626,0.027216887255820655,0.019467277013925394,0.20115775504994862,0.01133037659721832,0.017369581814889522,0.004288737306009408,0.003483751605334605,0.044260820257861155,0.023965944548792376,0.0036235066832430813,0.023512006285780956,0.0,0.008803582809760095,0.008373766527622938,0.007394853880132331,0.03635455325701006,0.015390039463365915,0.030482375619294344,0.012735410137684413,0.010947864687023216,0.014867215066941178,0.021408434589947806,0.016473390715485117,0.010663824426888626,0.03477288669582142,0.01193720250714484
796,0.20850426944628336,0.0898563972297652,0.12732585232626353,0.03318214978474605,0.045423525300302775,0.08229806475007828,0.03638067978020747,0.07172498321510722,0.011178356442675487,0.09562276267921424,0.033576128607679355,0.014411227433290626,0.016111330099034486,0.0,0.004757131354316794,0.015799388371267067,0.004164563713801233,0.03738969254876349,0.016537316404709776,0.005867877920908362,0.014163431986255162,0.005403202358233311,0.006600117154516972,0.00787849796943217,0.0026904412267766014,0.00385816081019287,0.005274098356213396,0.004020352729964615
797,0.135498981743445,0.0076052463700080185,0.04158247865843892,0.07720097281328236,0.0700709411020424,0.023518535708480535,0.2960032969675621,0.019310475480731747,0.010680404877381849,0.12520223379383547,0.08509310064744309,0.014905258761123372,0.01557647368405717,0.0,0.0011724103718984723,0.009518285214087058,0.0022385540634140225,0.00578592594592043,0.004504530495975601,0.00876302936769222,0.0029945886191070814,0.0042957033807188025,0.0050904796352464156,0.00714493305801725,0.0019733648300671648,0.007167175735445102,0.008421289013578342,0.00868132966100012
798,0.1760229299713527,0.013700716020941743,0.028175200505787475,0.04271647618869525,0.04703890619275994,0.09344698852168089,0.18307356113432666,0.048052500623100874,0.007754170825975654,0.14558249892552516,0.04101778581473876,0.011723066978505359,0.005554246646550073,0.0,0.005014265109397711,0.0064927173035932515,0.007625063161998169,0.023470229602770565,0.0147210983713658,0.012001603467436705,0.008564493981979069,0.011344768179010862,0.010635106053736847,0.008748682139928311,0.00847543360661733,0.0192257996801826,0.011898196863276917,0.007923494128765439
799,0.43613425156455543,0.01736408687275777,0.013672999047653605,0.030622676683563842,0.09287859143571327,0.05208671071982935,0.013993172666806214,0.007784472057047559,0.009714417649465963,0.0784826461190064,0.03613325043425441,0.0024726475800909424,0.003268794193521686,0.0,0.01064374247100184,0.014499534107639182,0.007955587869353086,0.020912304117496942,0.024213576602419993,0.01644552024318327,0.024763537281003313,0.017337680364339327,0.004897193584700382,0.009541177950946826,0.009503004202309623,0.012762834633272246,0.019895734210012662,0.012019855338054268
800,0.3225951787503536,0.0020946082213804218,0.04110717893808024,0.04884508915229712,0.05832247458400039,0.11023820121763203,0.07378230590272414,0.04538150735511692,0.017294472922053182,0.0858121332866927,0.13586220104481134,0.0012577593200448587,0.0003950070963701518,0.0,0.0038279949525501763,0.008664032020886083,0.002582610464908332,0.0017720271643812404,0.0017563076625443147,0.0026173278942876782,0.0018859667134598862,0.0025145022473011297,0.0019300258604763828,0.008829842363887713,0.004065803064385905,0.005273724464992785,0.004161593985789431,0.007130123348592055
801,0.3738806735647671,0.004767299126121128,0.012989035792127884,0.03232372194112143,0.023435971372919445,0.03907542830418549,0.0497015604409231,0.031266819880543,0.009695195700220628,0.18456181170827451,0.04722918134826443,0.008516434167139111,0.07742364630977615,0.0,0.0012818821938015397,0.005444133947867238,0.00283339551270112,0.04548887579071985,0.005215466065062082,0.011949283023810715,0.0038109672716056895,0.010199182203906391,0.001467167447967615,0.001836790612351922,0.0020776313841031225,0.007848027863799715,0.0025232948524764333,0.003157122173443242
802,0.25069848250267035,0.022815064592485883,0.01595735250744338,0.06462406799741587,0.11547716349187687,0.03187751090466717,0.10537167006020137,0.04936717493887243,0.021360374596700326,0.0943193756389251,0.13055329725291157,0.0005160249459649795,0.0026176755270535786,0.0,0.0008610854523745977,0.017040367589785943,0.006276729063229914,0.018701914276351757,0.004913609474958789,0.0034275396931756825,0.005734294356504723,0.0032522684675637364,0.0059151090414476136,0.00767955891713495,0.004176558983459791,0.0036679708272543228,0.004179305027375395,0.008618453872193977
803,0.08609675114313628,0.009027230785972975,0.1391251950193142,0.03374873321555416,0.2335055146148342,0.018364368590390097,0.11029379326150575,0.09264880660566403,0.02784825395967654,0.06296901675546046,0.06304752019907064,0.0014704308528981351,0.010083284648570875,0.0,0.014226721573163539,0.007761949296875042,0.012392678904251804,0.006998034041787672,0.0038041272461484883,0.011586486451002685,0.006185855314058058,0.009633096503450827,0.0037665030797316835,0.00787388842733967,0.005891895237249455,0.006310494658815063,0.008222398486008326,0.007116971128069477
804,0.3230549878717405,0.01134564770118044,0.06037160051601585,0.030961051949718855,0.08143335842071664,0.03530412319112382,0.04608220718491744,0.015398901912979289,0.006458344875941951,0.14076637597027114,0.0557977987233901,0.0015998606462491027,0.03753091130452634,0.0,0.00224540089265548,0.012282871682431537,0.004539941776698727,0.009496124338979742,0.028433151208474436,0.02531332935167704,0.020446528774933005,0.01614299085160035,0.0031614371007405912,0.004754396622602953,0.008153931075263618,0.006049123309193134,0.010274615870047046,0.0026009868759309567
805,0.10827377438456293,0.006867948478745934,0.06231934297011483,0.027464604562532257,0.13347686882450585,0.03500880089765295,0.15788331831817087,0.12164584861788592,0.0521385671751993,0.1071268560224595,0.06820300124035232,0.0020108026183873694,0.014993114508266165,0.0,0.018507127690225108,0.009993141928553193,0.0031853929858794293,0.008862749709921493,0.003850618014629129,0.008008888358153362,0.004254598361190423,0.005336590810805286,0.004018593088316025,0.005205120893364599,0.002896781636687408,0.003566505037819951,0.01800567313361526,0.006895369732003241
806,0.8767492379046479,0.0013136960096437069,0.007426761175279653,0.0066644575301474706,0.0037408148794657054,0.004608239847579059,0.008173606560814284,0.008556114466338862,0.009298351040569202,0.011706042030712217,0.008771685743789035,0.000663099679305748,0.00029999456294024925,0.0,0.00010204037033717529,0.0024256008125661784,0.0012507754393650437,0.0021825264740855175,0.001686296499153275,0.003548149380310184,0.01117144132943998,0.0022471774047491872,0.003136392720856593,0.0020580836936679044,0.004475345814489819,0.004145511944070634,0.003913753328140126,0.009684803357535644
807,0.45447358656523634,0.00918612425387555,0.020757733341959243,0.02363928224252191,0.025189735905054498,0.018972220962228482,0.0252061253591238,0.014649342853632015,0.01316320893042165,0.0711169906658114,0.08361596135335433,0.000414217205859966,0.008648991080413868,0.0,0.0008248707095070858,0.012152840849168076,0.023100774180609126,0.021466380826966617,0.012899225810804424,0.024442901112340123,0.005137315044933121,0.028238249571544517,0.012298809426188455,0.026533062339261008,0.021607762143691138,0.019547177628661098,0.009631162876774598,0.01308594676005737
808,0.12032613256209362,0.0070957434657230745,0.026470616421064644,0.08529445790997092,0.10429917637300895,0.05862151261854627,0.10165965344759822,0.023854936956161275,0.009015076716916384,0.2302495152354038,0.08427617205145096,0.0008921581020688263,0.004127211844094381,0.0,0.007060131376698226,0.009241654336262223,0.009979224699249003,0.007660282550499869,0.00831782539656082,0.01029740734453038,0.005599771994049386,0.005450852380093729,0.007829714135185155,0.011640859056690007,0.019179784629758802,0.007759565432484389,0.020592570604204403,0.013207992359632312
809,0.1081177456279413,0.008484244781290477,0.11150007902130675,0.04585543011070125,0.06455877848844942,0.0357983507703064,0.10875619257227191,0.04027281386523895,0.04128568611228109,0.07261893040492776,0.15680166201793927,0.0050702790333730366,0.08364685087814865,0.0,0.010352245158899083,0.0041992831151853975,0.01223501432295818,0.009012781554466153,0.005734757610750692,0.007321825523814848,0.010038465406221353,0.01249197982221935,0.011114907809114625,0.007507178483758108,0.0077535012828352755,0.0053852241988044626,0.010482142941083312,0.0036036490857131393
810,0.13039599073699926,0.030334904873647938,0.17282227866728217,0.02808453535379949,0.16841102862790147,0.1562088048251951,0.06268693072651772,0.01902365355177783,0.01626468246301681,0.061454590520121616,0.05363480575757379,0.0025383317453121657,0.0024952950674366706,0.0,0.006746109713757439,0.007303148195119636,0.007632080696795388,0.00680643691595118,0.005112434382756365,0.007599584459562517,0.007293908681923156,0.0031345597928844576,0.006442845674476536,0.006782806330855979,0.005109156613666772,0.011622951176893557,0.005301200412930736,0.008756944035844172
811,0.19453257257186318,0.011256014991434814,0.055744801654870474,0.050307264380569636,0.048913859483157456,0.019156502386563804,0.03332477977486891,0.007035797077050523,0.009654758396232309,0.16700548207086413,0.11877239045907842,0.0026815536937485544,0.02370964397099922,0.0,0.022899581617801642,0.025145434927878976,0.016733694496272968,0.008872436748023148,0.006954941657211066,0.025913003085279634,0.010969359726279673,0.004860069608132501,0.02228607734909355,0.01952804551484574,0.03467463674040815,0.004598693905340962,0.009377050302113929,0.045091553410016576
812,0.23013471882948155,0.00789554597903874,0.02257037869815442,0.0641347732457116,0.05769830613304688,0.017833524075835345,0.03894294082991163,0.2471917822785299,0.034949117053668315,0.037335267529846006,0.11919154123750748,0.043929213932287665,0.005230601252626115,0.0,0.00589413857358944,0.004802306472162437,0.002166415311944064,0.0027100621260070555,0.003074912935488944,0.006846968284601485,0.0057863335880960634,0.0027531999859575595,0.0022683036996741937,0.007908786862703727,0.008937309924857176,0.004855004508681537,0.004139347590299617,0.010819199060291038
813,0.20362516845486778,0.004898469227179222,0.005533214213081572,0.015343287478534773,0.026490340064594404,0.04328724674223363,0.1900352861013532,0.01607089713216911,0.1582714728553766,0.07257135352260576,0.13452215936306935,0.001905170617679884,0.0008174737518807835,0.0,0.03379600074062836,0.006700192619979887,0.005964879142764375,0.005856700799367747,0.002691047280857334,0.005804339398830586,0.002455254484921984,0.008878959918401796,0.013596621055285252,0.007955100301989237,0.0034339807674589194,0.008402100358589097,0.011720876429692516,0.009372407176606644
814,0.10291283836899645,0.010953634963150825,0.032919858679440084,0.07980253223791703,0.13080464760750005,0.046383662419692634,0.07174126023908528,0.05406771241555695,0.04682808484161791,0.18269881682645617,0.09409975805163313,0.022508069152536506,0.009131650464089596,0.0,0.00138848093599169,0.006905395227677101,0.007754850652777067,0.007350074190312968,0.007414605419643117,0.0075693478762491676,0.00791962639064356,0.003452906861924499,0.00808044375544178,0.01179049857405898,0.017692283000046084,0.006356075059836308,0.013912499207143342,0.007560386580581543
