,hits_available,start_time,reward,description,title,keywords,requester_id,time_alloted,tasktype,ageminutes,leftminutes,location,totalapproved,approvalrate,master,hitGroupsAvailableUI,hitsArrived,hitsAvailableUI,hitsCompleted,rewardsArrived,rewardsCompleted,percHitsCompleted,percHitsPosted,diffHits,diffHitsUI,diffGroups,diffGroupsUI,diffRewards
334,0.2700522405129475,0.016849992550174234,0.035090222371311,0.03352012835430406,0.034825306150801545,0.03421732152436135,0.12607214103114878,0.09293450437823216,0.02875631782902064,0.09357874241579726,0.07903619538040373,0.0029101428218324087,0.012467505609856386,0.0,0.0034493828368169443,0.0077239338178258935,0.008064972034239127,0.013183472215144603,0.01497550765327227,0.012429274196166167,0.007194448408239515,0.010290335158898902,0.009155746275726661,0.013228572597829575,0.008105616598309023,0.00888874210042529,0.008831087004068795,0.014168148172846165
335,0.2131103551549444,0.03767211437958904,0.0071962089625012245,0.015447521916976719,0.020696904230842184,0.01904615635018554,0.008029120244515768,0.009053007808807577,0.007390914028096344,0.10263281112863887,0.2084242925542415,0.0014538690682778638,0.004739760645646481,0.0,0.006163675782473293,0.04466919444336684,0.002429568143790177,0.006593634826268541,0.047398985139079954,0.004492641174808717,0.04090383670434435,0.049655717121446584,0.0015383021832019615,0.0376102583561409,0.04027151164305187,0.022488347224634615,0.0026806337861710935,0.03821065699795779
336,0.19801416868764554,0.011805026503674805,0.00808447361299402,0.018794117606216753,0.02170280538086517,0.026155662409973912,0.11222142664365233,0.025631175298212745,0.14312338379102776,0.05141028181524475,0.07233807719456503,0.001969909762715848,0.006361584558986611,0.0,0.14509405007493306,0.01375986102725772,0.018019487422109917,0.013406830636658665,0.017495490903414585,0.007063376952523155,0.006296965875586178,0.018214868334144464,0.011719240160781207,0.010150579216723899,0.014514140243340443,0.007192857400310953,0.007815675521869252,0.011644482964571086
337,0.6305391642554855,0.004928369229803126,0.04572068887952339,0.06827741756966998,0.06100351959339378,0.039022656472774274,0.02391360051944742,0.008028253710401357,0.003542087309649071,0.029707550881612,0.014972898296689947,0.0007674931817328088,0.0016925276137364931,0.0,0.000971527009698641,0.005045023516411709,0.0023625181722786255,0.004437141384140931,0.004304152140577921,0.0037767407072161144,0.00332058978068103,0.005570849461064602,0.0017206766938978135,0.003130447351100881,0.008470590944388278,0.018448033347428273,0.0035140565330295938,0.0028114254441664473
338,0.25129516551252573,0.026580732011899446,0.02547349833209729,0.032702963137072744,0.02472326752811754,0.03757836660964885,0.04091345684460161,0.018144688212052774,0.012268452587301476,0.15228053906305766,0.032987610084377485,0.004161681871841075,0.009698714541251216,0.0,0.0008076531263078096,0.02772255853749696,0.003326681094598402,0.03244822140940919,0.038160708937542184,0.020757721952767493,0.02753655612255371,0.04079131133134238,0.0056028705287632565,0.01512224819989717,0.03821463616404663,0.020394535820013396,0.022934301540746126,0.03737085889867032
339,0.40005814305710047,0.021650491424361845,0.026918450200940372,0.017838200775311324,0.01652354248787013,0.03641196305146721,0.007424218437650243,0.007841153831466023,0.002525401044992225,0.16219528627697724,0.02365950093663853,0.008748229709938733,0.02419192256697428,0.0,0.0012207984058941173,0.024757196350769815,0.007470827067094788,0.0212368540306244,0.028889191418373268,0.018731460060245463,0.018643564241298923,0.022609748647194082,0.014105415795021899,0.013338031704277768,0.009492460576460181,0.0291085047301644,0.02257370152894668,0.011835741641945756
340,0.1134143398118704,0.010227420939642016,0.17582967594935273,0.031617062769725444,0.248352222421994,0.039610588657492854,0.06254923649775745,0.03761399774250304,0.0123823823980867,0.07126829037570023,0.03410212295447252,0.0021759795797072225,0.05374991409784093,0.0,0.0029193188427664874,0.011930515367974327,0.006859274718478061,0.006209193542355655,0.009155672210948648,0.005410250374133201,0.012251840341864375,0.006092680634011938,0.0040275153462340976,0.009760319399847507,0.007931560207638782,0.011784878038522654,0.0065624245751013475,0.006211322203977417
341,0.22451815375112325,0.014893276409677185,0.03818423859871939,0.025738466299478055,0.09518996046646257,0.01750772632341488,0.07740577146952753,0.07432800033286636,0.005266876847435466,0.14219207781170484,0.1325721684208714,0.002411866216200196,0.003087366018756923,0.0,0.0008685354678043686,0.01521332150976313,0.008326773924960127,0.011747304814814532,0.002815115478577106,0.011082405971526989,0.03714136790271599,0.003692812592721513,0.005660414362151879,0.009665396885309638,0.021907486400856224,0.0029621120865965713,0.008906651427235332,0.006714352208728331
342,0.2584621362764119,0.015542437194558794,0.015571560801482169,0.02081305484682313,0.025941814117242137,0.020002668363317815,0.031885941612643146,0.20999305601371002,0.00524471056109367,0.14119586063669268,0.05761761905463833,0.001907967893139034,0.003754156867994228,0.0,0.0008140959858574933,0.01585795370700423,0.010146722252837637,0.019660458964881198,0.015558608395713108,0.031000699733145978,0.01811034284358932,0.02076344435853543,0.008211528112308996,0.005323152917321227,0.006002061053220448,0.024889756624030968,0.009239605313879124,0.00648858549792796
343,0.1513803753691417,0.019594154751496454,0.01829122587848605,0.04440138384193157,0.022060533779244593,0.02484709845847135,0.09683690733924227,0.030925668028228805,0.10202682510062078,0.11749643794909391,0.08181123019501664,0.00046426050457065954,0.008831378895847451,0.0,0.005342695199721301,0.03732508915908927,0.01698746639386767,0.0136062119762689,0.026625556769496326,0.012787579171890296,0.018009279316432703,0.029371681330783182,0.03271225421385237,0.023613594346069657,0.01370529283757238,0.0118767842369358,0.017001962905808757,0.022067072050819137
344,0.1868517258314672,0.00312443717808079,0.020943716410637393,0.025766509983122816,0.08882330323907622,0.03930548853324864,0.13163776106318245,0.018908934816208662,0.030740781815092454,0.11867296163667197,0.07550918763265849,0.008831292334344381,0.1668156788161487,0.0,0.0029729939342639667,0.0031558890726392204,0.0030562454077326094,0.015300310565925637,0.002653398412426969,0.0025213105585627843,0.0035053191108997206,0.003067639519411183,0.004791900085857006,0.012369979434530463,0.01562567454615984,0.002745992372354676,0.002706815377235276,0.009594752312060514
345,0.24427485441533517,0.03131539603713341,0.029755752110925796,0.0419037976515646,0.044703024821359766,0.04107020877158023,0.04587708281785449,0.02687730134685233,0.007447114631401817,0.08580731332649517,0.09594647927745749,0.02262073762635715,0.022034240439352867,0.0,0.0035503693516350794,0.0302958535431576,0.014211878767912406,0.04277245670388338,0.013069225488828893,0.024730567478226547,0.01956883830785344,0.025872812801943444,0.012009213289610507,0.01753526914469485,0.01839639662223464,0.009199765247353447,0.006911056150706962,0.022242993828288503
346,0.20268032589805973,0.08074985534506358,0.024023082973130848,0.05211963981644109,0.01869833783031782,0.014819101583498678,0.0425277712487629,0.02916218329616651,0.012705017491766103,0.10482143237662925,0.1129838072629513,0.018746601009973596,0.03873043067377035,0.0,0.008677684400553302,0.01966962587130275,0.007988589389847287,0.01740863111461874,0.020305119188776893,0.01434514671201133,0.007616148951118012,0.019038547093904002,0.015896111203839092,0.003510827924213195,0.03698551426879822,0.055446925545826024,0.010042897614925807,0.010300643913733674
347,0.16433873841216562,0.020458656420781044,0.07015345084032582,0.0319970637899097,0.02925788223342823,0.028213480111927657,0.0331099597401358,0.026468686478715454,0.10313498559152565,0.112475404964192,0.18415751436252528,0.029646769754492267,0.004268771162923416,0.0,0.0021019332695300444,0.016148102668227873,0.012388802326151005,0.013980279555857213,0.012916651537677681,0.008473413708784934,0.011029928696636628,0.014333842936069348,0.012646332585037577,0.010563792649055668,0.016174123021990287,0.008916594040377961,0.011233925955789899,0.01141091318576587
348,0.18530754094328336,0.009536189293631038,0.04030109185742309,0.03451956028680569,0.03435746625380251,0.04613123622924164,0.04398624486006663,0.020337176441636746,0.002284058817907549,0.03286126023960758,0.15505587029246387,0.02197800610496349,0.02230011899217643,0.0,0.0008887509628502052,0.07541398367789029,0.002638099870427156,0.06920373787464312,0.0008635598677949265,0.0007235446652349195,0.056445487766894606,0.0029905052760781626,0.0027475833302002596,0.0017737457453231539,0.07877407961135108,0.0022614908464077036,0.054251202490700895,0.0020684074011938225
349,0.11798281299429263,0.01246645014919825,0.07288380166151896,0.024873414466945007,0.0391384656123771,0.040670692738300616,0.04060539730332996,0.014774505836556779,0.049781072222087684,0.2915098989357666,0.10629200333818252,0.008958058732347644,0.04342179929644743,0.0,0.009142263932974692,0.008630690915625419,0.00961403549294394,0.009637979832839837,0.008064093291233143,0.014252737581985279,0.009087036684058709,0.003896373745084439,0.014011197423574526,0.004733629529826758,0.005820976483596658,0.02906644609732873,0.0036062874525042508,0.007077878249072189
350,0.46482855727694267,0.09404192243274355,0.0010021631649488382,0.0023304273906855407,0.003359596114333977,0.0017544081060695755,0.0028834453071267118,0.0028723051651885893,0.0012225044528541744,0.09345947241737652,0.11504074493021832,0.00020310947978581222,0.0012775102248035683,0.0,0.0005599186069774904,0.015225442255348056,0.017158266688589364,0.009090078325468536,0.022210277872519155,0.007175896831144788,0.014639056604019745,0.018563058134810295,0.022512365216294815,0.032916495303452045,0.0333957847556477,0.007439413091039662,0.009312806722133941,0.005524973129476624
351,0.09989891657667606,0.012678266173126989,0.03138153221708085,0.09130888592204721,0.07987289962573986,0.034924769355433,0.058261373545586484,0.02035773212473278,0.01605962949342663,0.16536185797242017,0.09832354436783311,0.0052375438464445645,0.010458230354383726,0.0,0.01793524839819492,0.01601447827505675,0.08757008967419547,0.007443969928836637,0.007931513970290602,0.01703366278575394,0.006464691165262993,0.006148105432415921,0.07521429075446871,0.008499051734542584,0.006376958109111233,0.00561648131647984,0.007817793253104723,0.0058084836273542585
352,0.45572350279481344,0.013639293874978767,0.006336916520961453,0.00446497145443502,0.0026939564873634993,0.004840460477619542,0.0033097025098419814,0.01726601719672624,0.0029481677156325188,0.010075943291221164,0.07267469493171547,0.0003693674803349208,0.00029029569051874384,0.0,0.00034205674098804597,0.007868211921432854,0.03695807925894278,0.005233535137609395,0.035847838504938515,0.030235568543523855,0.008515661081616421,0.028290696945005286,0.0779931013472282,0.05507291844915442,0.03318559041956018,0.037344649757774205,0.011469991191662181,0.037008810274400866
353,0.19817263057740772,0.018126045092355148,0.046843336895584474,0.020525556470860944,0.081811020837272,0.06244043785563484,0.0856536776089281,0.02972506838035712,0.014138361804867373,0.05749005796724605,0.16729429074018043,0.0032753262907560888,0.1062825132441443,0.0,0.0034684255658996334,0.0050532674211045655,0.002662493526057695,0.007348413242603534,0.008248225976525832,0.008052801543577136,0.010433120437140926,0.010928189448762036,0.006798083821105596,0.01478210152427912,0.009177518390392478,0.011682094350764359,0.005438053552903067,0.0041488874332894195
354,0.2703636475077754,0.006549391341128447,0.02726214918938336,0.039362648027016375,0.04637714397816036,0.018773578887301093,0.10711326689583149,0.03503033373085241,0.0066624110708869925,0.1458538640493115,0.06616281996713569,0.018291598655346984,0.04007524022578719,0.0,0.02909112698490512,0.009235363629175411,0.0023004837682793792,0.004763217132036486,0.005764475551104657,0.004095106104706449,0.0077902784054621685,0.005236835360688287,0.002751193051215145,0.00509411777097465,0.025440578428893898,0.008960868151866435,0.04040110947184262,0.021197152662932
355,0.5671575891421209,0.01134334382379918,0.016192174258562075,0.044058343126563544,0.008408519042948686,0.017870689359617328,0.04267319133426819,0.021771522684202106,0.01689530239766053,0.06309015062560186,0.04676244477642766,0.000803492136897442,0.04325863977850514,0.0,0.03148587672903589,0.005665458162217326,0.002480113733033437,0.007155947727606986,0.005019359171700455,0.0035820056505023335,0.006475453555841305,0.005708344733392533,0.003149747492691782,0.0051799663249175384,0.005841355171232652,0.007045154550543833,0.006465080672254916,0.004460733837854743
356,0.2807207494966433,0.015170376889896715,0.024608199006762314,0.02677534021758158,0.045559765695733896,0.03324094044080599,0.0464061908099062,0.016568113796152594,0.010064602610089117,0.12410798249360676,0.16357915138744336,0.004252841177419361,0.018659468877309526,0.0,0.003277450788375723,0.007755441793875244,0.007804406493631405,0.014764213590932013,0.02010181814334895,0.015998810940976917,0.012923299365220605,0.01846811021239275,0.005460037457184034,0.008512384854529882,0.020179137229834932,0.036300092131935496,0.009603039219961305,0.009138034878450054
357,0.23571887514664194,0.014386982566693393,0.033846043859719524,0.05988493586845661,0.03664108137351048,0.037863439010121305,0.03668512844412906,0.06255113545389378,0.016394107610483058,0.16085631821712487,0.07068140297736297,0.03213754369736976,0.049245026206329416,0.0,0.0018818919680499493,0.013994556532121012,0.006687506228969031,0.016630245859635046,0.012651992999834877,0.007315745346314073,0.012503965250404711,0.012941389615186727,0.006795807708577641,0.007888873755303541,0.013683348769074151,0.013411361496009654,0.01995046179127144,0.006770832247411737
358,0.20601206680322864,0.002810250424658953,0.04879352370298642,0.027309150485698475,0.030410616817036117,0.04607642744127575,0.021462372142949788,0.034343791634020404,0.0025883948278849927,0.03407178637253022,0.15166072981865522,0.021720393261852634,0.01753351394576474,0.0,0.0009351218958487975,0.09005997587333409,0.0012122012090015769,0.08102122261647386,0.0010848461706498655,0.0013874615654142256,0.056358127972932735,0.0009408825051572689,0.001165156473701993,0.0014892821472304815,0.061835141853225,0.0022734360270689714,0.05428448635309564,0.0011596396583230676
